 &plot nbnd= 300, nks=    61 /
            0.000000  0.000000  0.000000
  -17.255  -17.253  -17.249  -17.249  -17.245  -17.243  -17.242  -17.241  -17.239  -17.238
  -17.235  -17.234  -17.232  -17.232  -17.224  -17.224  -17.219  -17.219  -17.213  -17.213
   -9.350   -9.316   -9.268   -9.215   -9.167   -9.147   -8.420   -8.365   -8.301   -8.244
   -8.202   -8.187   -3.619   -3.519   -3.366   -3.176   -2.977   -2.830   -2.171   -2.064
   -1.964   -1.884   -1.828   -1.810   -0.462   -0.315   -0.231   -0.213   -0.187    0.034
    0.041    0.118    0.295    0.538    0.733    0.834    1.136    1.143    1.220    1.309
    1.465    1.633    1.714    1.781    1.803    1.858    1.871    1.892    2.563    2.586
    2.634    2.698    2.759    3.004    3.013    3.338    3.359    3.443    3.494    3.515
    5.567    5.759    5.922    5.988    6.014    6.159    6.179    6.347    6.370    6.484
    6.513    6.666    6.759    6.890    6.978    7.058    7.127    7.280    7.352    7.716
    7.822    7.922    7.989    8.007    8.179    8.189    8.351    8.428    8.557    8.614
    8.661    8.726    8.746    8.799    8.931    9.032    9.279    9.477    9.648    9.979
   10.181   10.385   10.608   10.827   11.018   11.149   11.354   11.408   11.474   11.543
   11.573   11.583   11.658   11.736   11.772   11.876   11.973   12.091   12.146   12.172
   12.297   12.361   12.593   12.649   12.673   12.754   12.932   13.052   13.129   13.189
   13.249   13.350   13.414   13.436   13.652   13.667   13.842   13.871   13.979   14.037
   14.092   14.198   14.343   14.399   14.486   14.582   14.619   14.700   14.757   14.903
   14.982   15.140   15.397   15.455   15.571   15.694   15.710   15.818   15.846   15.870
   15.973   16.115   16.137   16.287   16.323   16.390   16.419   16.508   16.587   16.805
   16.847   16.874   16.965   17.037   17.104   17.125   17.229   17.378   17.458   17.657
   17.720   17.828   17.879   17.900   18.006   18.119   18.185   18.281   18.354   18.393
   18.495   18.518   18.587   18.604   18.663   18.730   18.788   18.912   18.963   19.002
   19.053   19.085   19.103   19.156   19.191   19.230   19.266   19.492   19.513   19.542
   19.588   19.675   19.730   19.844   19.870   19.886   20.020   20.062   20.078   20.145
   20.207   20.296   20.340   20.368   20.439   20.476   20.542   20.591   20.681   20.730
   20.778   20.908   20.991   21.152   21.242   21.257   21.303   21.366   21.482   21.622
            0.175000  0.152764  0.000000
  -17.334  -17.331  -17.328  -17.327  -17.319  -17.318  -17.315  -17.315  -17.314  -17.312
  -17.311  -17.310  -17.309  -17.309  -17.307  -17.307  -17.304  -17.304  -17.294  -17.294
  -17.289  -17.289  -17.289  -17.287  -17.285  -17.284  -17.284  -17.284  -17.283  -17.281
  -17.281  -17.275  -17.273  -17.272  -17.272  -17.267  -17.267  -17.261  -17.261  -17.256
  -17.254  -17.252  -17.249  -17.249  -17.246  -17.243  -17.242  -17.241  -17.239  -17.238
  -17.236  -17.234  -17.232  -17.232  -17.224  -17.224  -17.220  -17.220  -17.213  -17.213
   -9.437   -9.402   -9.353   -9.297   -9.248   -9.227   -8.433   -8.375   -8.306   -8.244
   -8.198   -8.180   -3.589   -3.489   -3.335   -3.143   -2.942   -2.793   -2.016   -1.906
   -1.804   -1.724   -1.668   -1.652   -0.549   -0.362   -0.163   -0.101   -0.085    0.141
    0.145    0.209    0.314    0.519    0.746    0.893    1.247    1.252    1.329    1.399
    1.482    1.606    1.618    1.674    1.731    1.766    1.779    1.783    2.545    2.576
    2.639    2.718    2.783    3.026    3.038    3.370    3.385    3.469    3.514    3.534
    5.514    5.718    5.913    5.991    5.998    6.220    6.253    6.402    6.460    6.575
    6.662    6.800    6.849    6.985    7.025    7.101    7.105    7.257    7.326    7.712
    7.823    7.869    8.050    8.086    8.113    8.193    8.348    8.426    8.506    8.552
    8.639    8.696    8.733    8.789    8.891    9.004    9.280    9.437    9.666    9.992
   10.217   10.355   10.582   10.732   10.908   11.028   11.143   11.218   11.270   11.331
   11.354   11.370   11.507   11.556   11.601   11.748   11.862   12.103   12.131   12.338
   12.419   12.498   12.526   12.606   12.683   12.755   12.945   13.093   13.114   13.196
   13.314   13.353   13.459   13.479   13.594   13.686   13.751   13.813   13.964   14.027
   14.183   14.227   14.292   14.403   14.463   14.521   14.576   14.729   14.782   14.970
   15.144   15.205   15.269   15.376   15.520   15.605   15.702   15.736   15.760   15.780
   15.870   15.948   16.020   16.137   16.179   16.278   16.304   16.493   16.522   16.650
   16.747   16.789   16.839   16.945   17.000   17.071   17.251   17.327   17.393   17.528
   17.581   17.678   17.750   17.799   17.881   17.928   18.005   18.117   18.238   18.318
   18.387   18.441   18.523   18.583   18.624   18.699   18.745   18.789   18.826   18.872
   18.919   18.989   19.023   19.079   19.219   19.363   19.421   19.469   19.549   19.561
   19.697   19.738   19.798   19.845   19.920   19.980   20.008   20.091   20.113   20.185
   20.226   20.300   20.360   20.402   20.482   20.514   20.558   20.628   20.641   20.719
   20.748   20.867   20.920   21.085   21.121   21.163   21.241   21.275   21.420   21.501
            0.150000  0.130940  0.000000
  -17.336  -17.333  -17.329  -17.328  -17.318  -17.318  -17.315  -17.315  -17.313  -17.313
  -17.311  -17.311  -17.309  -17.308  -17.307  -17.307  -17.305  -17.304  -17.293  -17.293
  -17.290  -17.290  -17.289  -17.289  -17.285  -17.285  -17.284  -17.283  -17.283  -17.282
  -17.281  -17.275  -17.273  -17.272  -17.272  -17.267  -17.267  -17.262  -17.262  -17.256
  -17.253  -17.251  -17.249  -17.248  -17.246  -17.244  -17.242  -17.241  -17.239  -17.238
  -17.236  -17.234  -17.231  -17.231  -17.224  -17.224  -17.220  -17.220  -17.213  -17.213
   -9.515   -9.478   -9.428   -9.371   -9.321   -9.299   -8.447   -8.385   -8.312   -8.245
   -8.195   -8.174   -3.544   -3.444   -3.291   -3.098   -2.896   -2.746   -1.856   -1.740
   -1.636   -1.557   -1.502   -1.491   -0.623   -0.425   -0.173   -0.001    0.027    0.242
    0.247    0.321    0.384    0.514    0.725    0.906    1.301    1.319    1.368    1.426
    1.455    1.535    1.553    1.576    1.610    1.658    1.735    1.810    2.464    2.502
    2.581    2.688    2.800    3.021    3.041    3.351    3.373    3.468    3.521    3.542
    5.428    5.661    5.952    6.059    6.086    6.314    6.321    6.533    6.580    6.774
    6.782    6.869    6.963    7.035    7.039    7.090    7.114    7.261    7.304    7.720
    7.820    7.845    8.043    8.082    8.143    8.291    8.317    8.416    8.494    8.628
    8.667    8.770    8.874    8.881    8.904    9.008    9.264    9.427    9.665    9.984
   10.274   10.348   10.533   10.619   10.750   10.904   10.949   11.054   11.098   11.169
   11.191   11.233   11.338   11.381   11.475   11.651   11.795   12.085   12.089   12.357
   12.426   12.469   12.558   12.641   12.690   12.783   12.939   13.103   13.199   13.227
   13.273   13.442   13.452   13.518   13.597   13.662   13.762   13.844   13.873   14.088
   14.166   14.230   14.281   14.383   14.450   14.499   14.548   14.716   14.783   14.983
   15.098   15.154   15.297   15.403   15.452   15.500   15.590   15.608   15.643   15.663
   15.816   15.892   15.938   16.047   16.103   16.248   16.285   16.307   16.391   16.399
   16.496   16.657   16.730   16.933   16.991   17.051   17.208   17.251   17.310   17.348
   17.378   17.504   17.509   17.582   17.659   17.744   17.818   17.946   18.018   18.128
   18.261   18.331   18.355   18.423   18.521   18.588   18.649   18.665   18.725   18.748
   18.812   18.866   19.043   19.080   19.201   19.300   19.463   19.503   19.702   19.712
   19.750   19.860   19.895   19.941   20.027   20.037   20.150   20.179   20.242   20.296
   20.350   20.387   20.407   20.478   20.494   20.588   20.624   20.643   20.676   20.782
   20.805   20.853   20.935   21.014   21.035   21.169   21.194   21.249   21.387   21.433
            0.125000  0.109117  0.000000
  -17.338  -17.335  -17.331  -17.329  -17.319  -17.317  -17.315  -17.315  -17.314  -17.313
  -17.311  -17.310  -17.309  -17.308  -17.308  -17.307  -17.304  -17.304  -17.293  -17.293
  -17.290  -17.290  -17.290  -17.290  -17.286  -17.286  -17.284  -17.282  -17.282  -17.281
  -17.280  -17.275  -17.273  -17.272  -17.271  -17.267  -17.267  -17.263  -17.263  -17.255
  -17.253  -17.251  -17.250  -17.248  -17.246  -17.244  -17.242  -17.241  -17.238  -17.238
  -17.236  -17.234  -17.231  -17.231  -17.224  -17.224  -17.220  -17.220  -17.214  -17.213
   -9.582   -9.545   -9.494   -9.436   -9.384   -9.362   -8.460   -8.395   -8.318   -8.246
   -8.194   -8.170   -3.488   -3.390   -3.238   -3.045   -2.842   -2.692   -1.696   -1.571
   -1.464   -1.388   -1.336   -1.330   -0.674   -0.485   -0.216    0.032    0.136    0.335
    0.339    0.429    0.477    0.549    0.695    0.873    1.149    1.239    1.315    1.383
    1.398    1.432    1.516    1.555    1.614    1.691    1.793    1.871    2.342    2.382
    2.469    2.600    2.776    3.012    3.026    3.288    3.353    3.461    3.527    3.550
    5.339    5.593    5.972    6.203    6.218    6.420    6.451    6.741    6.762    6.838
    6.895    6.917    6.984    6.998    7.029    7.082    7.098    7.273    7.301    7.752
    7.835    7.850    7.978    8.144    8.203    8.248    8.376    8.470    8.643    8.679
    8.842    8.927    8.978    9.005    9.070    9.135    9.249    9.422    9.633    9.962
   10.325   10.359   10.449   10.508   10.567   10.795   10.831   10.931   10.949   11.051
   11.106   11.155   11.216   11.277   11.414   11.594   11.771   12.032   12.107   12.326
   12.373   12.405   12.520   12.600   12.698   12.795   12.893   13.080   13.144   13.255
   13.305   13.360   13.438   13.543   13.596   13.711   13.746   13.847   13.970   14.054
   14.122   14.238   14.295   14.358   14.407   14.536   14.583   14.616   14.730   14.855
   15.024   15.139   15.231   15.295   15.384   15.410   15.438   15.531   15.605   15.659
   15.728   15.851   15.942   15.974   16.008   16.030   16.081   16.230   16.342   16.371
   16.406   16.516   16.655   16.743   16.896   16.935   16.989   17.018   17.117   17.147
   17.272   17.305   17.386   17.499   17.532   17.622   17.684   17.784   17.913   17.976
   18.078   18.198   18.217   18.266   18.338   18.410   18.542   18.558   18.626   18.629
   18.760   18.904   19.038   19.113   19.146   19.182   19.499   19.562   19.711   19.733
   19.816   19.876   19.996   20.015   20.086   20.142   20.202   20.243   20.307   20.331
   20.402   20.449   20.505   20.545   20.575   20.616   20.632   20.739   20.762   20.836
   20.881   20.965   21.034   21.088   21.149   21.204   21.296   21.344   21.381   21.518
            0.100000  0.087294  0.000000
  -17.340  -17.336  -17.332  -17.330  -17.320  -17.318  -17.316  -17.315  -17.314  -17.312
  -17.310  -17.310  -17.309  -17.309  -17.307  -17.306  -17.303  -17.303  -17.294  -17.294
  -17.291  -17.291  -17.289  -17.289  -17.287  -17.286  -17.284  -17.282  -17.282  -17.281
  -17.279  -17.275  -17.274  -17.272  -17.271  -17.267  -17.266  -17.264  -17.264  -17.255
  -17.253  -17.251  -17.250  -17.247  -17.246  -17.244  -17.241  -17.241  -17.238  -17.238
  -17.236  -17.234  -17.231  -17.230  -17.225  -17.224  -17.219  -17.219  -17.214  -17.214
   -9.638   -9.601   -9.548   -9.489   -9.437   -9.414   -8.472   -8.404   -8.323   -8.249
   -8.193   -8.166   -3.427   -3.331   -3.181   -2.989   -2.786   -2.635   -1.550   -1.408
   -1.295   -1.224   -1.175   -1.173   -0.697   -0.532   -0.270    0.010    0.202    0.411
    0.415    0.518    0.564    0.612    0.691    0.817    1.002    1.111    1.183    1.229
    1.246    1.279    1.604    1.636    1.697    1.779    1.869    1.930    2.208    2.241
    2.324    2.464    2.681    2.968    3.032    3.234    3.347    3.463    3.538    3.564
    5.259    5.526    5.954    6.314    6.384    6.543    6.574    6.806    6.826    6.880
    6.926    6.955    6.979    6.994    7.030    7.146    7.152    7.307    7.344    7.803
    7.835    7.870    7.977    8.119    8.228    8.314    8.441    8.609    8.710    8.898
    8.979    9.025    9.087    9.158    9.249    9.337    9.397    9.451    9.568    9.931
   10.226   10.297   10.405   10.492   10.506   10.717   10.785   10.848   10.880   10.987
   11.079   11.111   11.162   11.275   11.418   11.576   11.782   11.991   12.140   12.276
   12.309   12.352   12.485   12.533   12.647   12.789   12.856   12.965   13.068   13.152
   13.227   13.309   13.402   13.406   13.502   13.648   13.748   13.804   13.915   14.011
   14.162   14.236   14.268   14.410   14.493   14.526   14.542   14.727   14.761   14.857
   14.887   14.964   15.044   15.121   15.124   15.253   15.421   15.495   15.544   15.575
   15.605   15.683   15.799   15.869   15.971   15.999   16.086   16.192   16.224   16.327
   16.386   16.423   16.574   16.702   16.769   16.798   16.857   16.892   16.959   16.999
   17.030   17.108   17.270   17.383   17.511   17.579   17.613   17.709   17.729   17.905
   17.966   18.073   18.117   18.188   18.279   18.318   18.395   18.468   18.542   18.598
   18.778   18.875   18.972   19.018   19.171   19.242   19.393   19.552   19.629   19.718
   19.786   19.841   19.886   19.970   20.017   20.069   20.192   20.233   20.271   20.390
   20.439   20.492   20.615   20.642   20.694   20.724   20.796   20.842   20.887   20.918
   21.020   21.035   21.106   21.157   21.238   21.359   21.461   21.530   21.572   21.668
            0.075000  0.065470  0.000000
  -17.341  -17.338  -17.333  -17.331  -17.321  -17.319  -17.317  -17.316  -17.313  -17.312
  -17.310  -17.310  -17.309  -17.308  -17.307  -17.305  -17.303  -17.302  -17.295  -17.295
  -17.292  -17.291  -17.289  -17.289  -17.287  -17.287  -17.284  -17.281  -17.281  -17.280
  -17.278  -17.275  -17.274  -17.271  -17.271  -17.266  -17.266  -17.265  -17.265  -17.255
  -17.253  -17.251  -17.250  -17.247  -17.246  -17.243  -17.241  -17.241  -17.238  -17.237
  -17.237  -17.234  -17.230  -17.230  -17.225  -17.225  -17.219  -17.219  -17.214  -17.214
   -9.682   -9.644   -9.592   -9.532   -9.479   -9.455   -8.482   -8.412   -8.329   -8.251
   -8.192   -8.164   -3.368   -3.273   -3.125   -2.935   -2.732   -2.581   -1.435   -1.265
   -1.138   -1.071   -1.025   -1.019   -0.690   -0.563   -0.325   -0.043    0.200    0.459
    0.462    0.576    0.624    0.676    0.731    0.780    0.906    0.999    1.048    1.091
    1.102    1.139    1.681    1.718    1.779    1.856    1.925    1.957    2.106    2.115
    2.178    2.310    2.549    2.865    3.067    3.225    3.354    3.473    3.552    3.579
    5.196    5.469    5.923    6.347    6.543    6.612    6.646    6.722    6.753    6.804
    6.851    6.919    6.944    7.091    7.166    7.306    7.333    7.436    7.494    7.817
    7.835    7.880    8.048    8.077    8.266    8.324    8.568    8.676    8.920    8.932
    9.025    9.108    9.244    9.255    9.388    9.461    9.474    9.626    9.723    9.892
   10.111   10.168   10.307   10.484   10.611   10.717   10.771   10.855   10.921   10.983
   11.118   11.142   11.173   11.338   11.475   11.594   11.817   11.977   12.158   12.227
   12.240   12.338   12.378   12.454   12.647   12.761   12.812   12.861   12.951   13.020
   13.069   13.136   13.218   13.329   13.407   13.534   13.607   13.630   13.875   13.892
   14.068   14.184   14.382   14.453   14.540   14.580   14.612   14.698   14.714   14.761
   14.835   14.876   14.935   14.979   15.045   15.147   15.244   15.258   15.334   15.369
   15.503   15.604   15.675   15.784   15.882   15.959   16.101   16.170   16.244   16.283
   16.353   16.458   16.469   16.584   16.724   16.735   16.799   16.845   16.932   17.018
   17.051   17.143   17.210   17.299   17.359   17.403   17.471   17.640   17.788   17.848
   17.915   17.966   18.039   18.129   18.216   18.225   18.322   18.437   18.545   18.717
   18.800   18.815   18.893   18.907   19.164   19.197   19.259   19.280   19.562   19.587
   19.710   19.787   19.804   19.894   19.944   20.038   20.155   20.212   20.278   20.387
   20.436   20.544   20.655   20.698   20.790   20.823   20.883   20.943   20.979   21.080
   21.098   21.167   21.205   21.223   21.293   21.449   21.543   21.616   21.667   21.720
            0.050000  0.043647  0.000000
  -17.342  -17.339  -17.334  -17.332  -17.322  -17.320  -17.317  -17.317  -17.313  -17.311
  -17.311  -17.311  -17.309  -17.308  -17.306  -17.305  -17.302  -17.302  -17.296  -17.296
  -17.293  -17.292  -17.289  -17.289  -17.287  -17.287  -17.283  -17.280  -17.280  -17.280
  -17.278  -17.275  -17.275  -17.271  -17.271  -17.266  -17.266  -17.266  -17.265  -17.255
  -17.253  -17.251  -17.251  -17.247  -17.246  -17.243  -17.241  -17.241  -17.237  -17.237
  -17.237  -17.234  -17.230  -17.230  -17.225  -17.225  -17.218  -17.218  -17.214  -17.214
   -9.714   -9.676   -9.623   -9.562   -9.509   -9.485   -8.489   -8.418   -8.333   -8.252
   -8.192   -8.163   -3.318   -3.224   -3.078   -2.890   -2.688   -2.537   -1.363   -1.160
   -1.007   -0.933   -0.887   -0.880   -0.669   -0.579   -0.374   -0.103    0.155    0.441
    0.476    0.612    0.667    0.731    0.775    0.780    0.850    0.922    0.964    0.975
    0.995    1.027    1.738    1.781    1.838    1.886    1.917    1.931    2.052    2.065
    2.099    2.171    2.426    2.764    3.099    3.235    3.366    3.484    3.566    3.591
    5.150    5.428    5.896    6.348    6.572    6.616    6.642    6.653    6.701    6.750
    6.785    6.925    6.947    7.124    7.235    7.435    7.537    7.624    7.688    7.777
    7.849    7.966    8.013    8.170    8.258    8.435    8.525    8.863    8.878    8.998
    9.045    9.171    9.269    9.374    9.393    9.471    9.682    9.816    9.875    9.943
   10.036   10.079   10.243   10.453   10.627   10.717   10.902   10.940   11.033   11.053
   11.217   11.253   11.257   11.429   11.569   11.639   11.869   11.987   12.135   12.155
   12.197   12.282   12.302   12.435   12.634   12.704   12.722   12.785   12.844   12.865
   12.902   12.968   13.073   13.265   13.309   13.334   13.358   13.396   13.837   13.904
   13.940   14.181   14.319   14.397   14.460   14.516   14.563   14.609   14.631   14.687
   14.822   14.856   14.915   14.934   14.978   15.030   15.087   15.137   15.199   15.208
   15.361   15.510   15.610   15.729   15.900   15.962   16.066   16.143   16.176   16.226
   16.320   16.405   16.596   16.627   16.657   16.744   16.800   16.887   16.919   17.035
   17.095   17.139   17.275   17.349   17.375   17.423   17.492   17.546   17.604   17.779
   17.812   17.929   18.047   18.095   18.223   18.260   18.344   18.380   18.519   18.662
   18.670   18.729   18.842   18.877   18.944   19.106   19.275   19.356   19.359   19.431
   19.476   19.685   19.782   19.870   19.970   20.062   20.128   20.173   20.282   20.362
   20.462   20.536   20.585   20.694   20.715   20.813   20.836   20.904   21.063   21.144
   21.246   21.289   21.338   21.379   21.448   21.495   21.526   21.641   21.741   21.800
            0.025000  0.021823  0.000000
  -17.343  -17.339  -17.335  -17.333  -17.323  -17.320  -17.318  -17.317  -17.312  -17.312
  -17.311  -17.311  -17.308  -17.307  -17.306  -17.304  -17.302  -17.301  -17.296  -17.296
  -17.293  -17.292  -17.289  -17.289  -17.287  -17.287  -17.283  -17.280  -17.280  -17.280
  -17.277  -17.276  -17.275  -17.271  -17.271  -17.266  -17.266  -17.266  -17.266  -17.255
  -17.253  -17.251  -17.251  -17.246  -17.246  -17.243  -17.241  -17.241  -17.237  -17.237
  -17.237  -17.234  -17.230  -17.230  -17.226  -17.225  -17.218  -17.218  -17.214  -17.214
   -9.734   -9.695   -9.642   -9.581   -9.527   -9.503   -8.494   -8.422   -8.335   -8.254
   -8.192   -8.162   -3.285   -3.192   -3.047   -2.859   -2.658   -2.507   -1.328   -1.101
   -0.918   -0.822   -0.775   -0.765   -0.663   -0.595   -0.412   -0.150    0.110    0.398
    0.457    0.651    0.706    0.750    0.772    0.773    0.835    0.867    0.922    0.925
    0.950    0.958    1.768    1.818    1.830    1.853    1.896    1.930    2.017    2.058
    2.084    2.109    2.344    2.697    3.121    3.246    3.375    3.492    3.575    3.600
    5.123    5.403    5.879    6.342    6.526    6.562    6.609    6.619    6.688    6.722
    6.750    6.957    6.973    7.146    7.285    7.513    7.663    7.747    7.754    7.785
    7.913    7.966    8.099    8.185    8.347    8.458    8.574    8.822    8.929    8.979
    9.073    9.184    9.327    9.345    9.361    9.599    9.807    9.819    9.982    9.987
   10.034   10.088   10.210   10.438   10.638   10.709   10.970   11.067   11.142   11.160
   11.341   11.379   11.400   11.516   11.666   11.694   11.911   12.003   12.070   12.079
   12.165   12.266   12.296   12.440   12.573   12.604   12.645   12.718   12.740   12.752
   12.841   12.852   13.033   13.086   13.147   13.183   13.212   13.232   13.735   13.924
   13.957   14.066   14.208   14.277   14.424   14.487   14.511   14.566   14.612   14.689
   14.729   14.737   14.780   14.819   14.858   14.976   15.039   15.128   15.151   15.213
   15.320   15.461   15.555   15.754   15.835   15.933   16.000   16.108   16.222   16.312
   16.399   16.438   16.522   16.617   16.678   16.762   16.819   16.868   17.037   17.075
   17.113   17.166   17.248   17.273   17.460   17.481   17.541   17.613   17.717   17.733
   17.794   17.892   17.905   18.089   18.218   18.235   18.312   18.410   18.472   18.481
   18.556   18.648   18.755   18.843   18.969   19.107   19.129   19.219   19.402   19.458
   19.541   19.572   19.706   19.759   19.824   19.929   20.027   20.250   20.340   20.364
   20.491   20.527   20.554   20.652   20.706   20.733   20.869   20.964   21.057   21.092
   21.179   21.276   21.450   21.516   21.563   21.595   21.618   21.686   21.743   21.873
            0.000000  0.000000  0.000000
  -17.343  -17.339  -17.335  -17.333  -17.323  -17.320  -17.318  -17.317  -17.312  -17.312
  -17.312  -17.311  -17.308  -17.307  -17.306  -17.304  -17.302  -17.301  -17.296  -17.296
  -17.293  -17.293  -17.289  -17.289  -17.287  -17.287  -17.283  -17.280  -17.280  -17.280
  -17.276  -17.276  -17.275  -17.271  -17.271  -17.266  -17.266  -17.266  -17.266  -17.255
  -17.253  -17.251  -17.251  -17.246  -17.246  -17.243  -17.241  -17.241  -17.237  -17.237
  -17.237  -17.234  -17.230  -17.230  -17.226  -17.225  -17.218  -17.218  -17.214  -17.214
   -9.740   -9.701   -9.648   -9.587   -9.534   -9.509   -8.495   -8.423   -8.336   -8.254
   -8.192   -8.162   -3.273   -3.180   -3.036   -2.849   -2.647   -2.497   -1.318   -1.083
   -0.886   -0.775   -0.717   -0.695   -0.694   -0.610   -0.428   -0.168    0.092    0.379
    0.446    0.681    0.717    0.725    0.753    0.786    0.831    0.857    0.893    0.923
    0.925    0.959    1.772    1.816    1.817    1.848    1.887    1.936    2.018    2.026
    2.081    2.114    2.316    2.674    3.129    3.251    3.378    3.495    3.578    3.603
    5.114    5.394    5.873    6.340    6.508    6.541    6.592    6.602    6.676    6.709
    6.749    6.973    6.982    7.156    7.305    7.538    7.702    7.740    7.792    7.801
    7.956    7.958    8.161    8.181    8.403    8.432    8.629    8.800    8.918    8.964
    9.106    9.168    9.329    9.330    9.378    9.642    9.799    9.866    9.970   10.012
   10.033   10.130   10.201   10.437   10.655   10.700   10.991   11.117   11.181   11.213
   11.405   11.442   11.476   11.556   11.697   11.727   11.905   11.996   12.039   12.092
   12.148   12.299   12.322   12.380   12.542   12.568   12.629   12.667   12.684   12.699
   12.834   12.841   12.981   13.033   13.061   13.136   13.145   13.175   13.701   13.919
   13.976   14.012   14.161   14.231   14.419   14.498   14.501   14.549   14.579   14.588
   14.679   14.698   14.768   14.802   14.852   14.973   14.984   15.049   15.161   15.245
   15.345   15.479   15.592   15.658   15.743   15.960   15.969   16.064   16.341   16.382
   16.433   16.454   16.549   16.588   16.688   16.796   16.804   16.914   16.927   16.996
   17.089   17.212   17.218   17.411   17.475   17.507   17.600   17.687   17.694   17.731
   17.889   17.920   17.992   18.025   18.065   18.072   18.181   18.392   18.456   18.469
   18.686   18.722   18.740   18.789   18.889   19.033   19.159   19.224   19.410   19.445
   19.464   19.589   19.667   19.745   19.778   19.866   20.041   20.193   20.249   20.447
   20.483   20.484   20.553   20.646   20.758   20.784   20.830   20.987   21.066   21.092
   21.176   21.292   21.417   21.550   21.576   21.580   21.669   21.696   21.785   21.922
